"",BBK01.WT3203,BBK01.WT3203_FLAGS
2008-11-25,30.00000,
2008-11-26,29.99995,
2008-11-27,30.00000,
2008-11-28,-23.72832,
2008-11-29,.,No value available
2008-11-30,.,No value available
2008-12-01,-23.94558,
2008-12-02,-24.22478,
2008-12-03,-23.95570,
2008-12-04,-23.70111,
2008-12-05,-23.67101,
2008-12-06,.,No value available
2008-12-07,.,No value available
2008-12-08,-23.34650,
2008-12-09,-18.90755,
2008-12-10,-23.17722,
2008-12-11,-23.19104,
2008-12-12,-23.22551,
2008-12-13,.,No value available
2008-12-14,.,No value available
2008-12-15,-21.74333,
2008-12-16,-22.90662,
2008-12-17,18.93437,
2008-12-18,30.00000,
2008-12-19,27.11812,
2008-12-20,.,No value available
2008-12-21,.,No value available
2008-12-22,30.00000,
2008-12-23,-23.05035,
2008-12-24,.,No value available
2008-12-25,.,No value available
2008-12-26,.,No value available
2008-12-27,.,No value available
2008-12-28,.,No value available
2008-12-29,-22.75416,
2008-12-30,-22.72814,
2008-12-31,.,No value available
2009-01-01,.,No value available
2009-01-02,-23.17129,
2009-01-03,.,No value available
2009-01-04,.,No value available
2009-01-05,-23.03618,
2009-01-06,-23.20762,
2009-01-07,-23.06655,
2009-01-08,-22.59958,
2009-01-09,-22.92813,
2009-01-10,.,No value available
2009-01-11,.,No value available
2009-01-12,-22.66403,
2009-01-13,-22.83726,
2009-01-14,-22.80169,
2009-01-15,-22.89492,
2009-01-16,-22.83802,
2009-01-17,.,No value available
2009-01-18,.,No value available
2009-01-19,-22.45589,
2009-01-20,-22.46211,
2009-01-21,-22.52609,
2009-01-22,-22.20441,
2009-01-23,-22.19412,
2009-01-24,.,No value available
2009-01-25,.,No value available
2009-01-26,-21.34967,
2009-01-27,-20.68993,
2009-01-28,-20.38206,
2009-01-29,-21.38515,
2009-01-30,-21.74006,
2009-01-31,.,No value available
2009-02-01,.,No value available
2009-02-02,-22.13351,
2009-02-03,-22.06395,
2009-02-04,-21.83708,
2009-02-05,-21.81006,
2009-02-06,-22.14207,
2009-02-07,.,No value available
2009-02-08,.,No value available
2009-02-09,-21.94928,
2009-02-10,-22.03730,
2009-02-11,-22.23525,
2009-02-12,-22.50943,
2009-02-13,-22.34716,
2009-02-14,.,No value available
2009-02-15,.,No value available
2009-02-16,-22.73930,
2009-02-17,-22.93366,
2009-02-18,-23.15857,
2009-02-19,-22.54308,
2009-02-20,-22.67819,
2009-02-21,.,No value available
2009-02-22,.,No value available
2009-02-23,-22.37397,
2009-02-24,-22.53842,
2009-02-25,-22.68825,
2009-02-26,-22.31657,
2009-02-27,-22.11932,
2009-02-28,.,No value available
2009-03-01,.,No value available
2009-03-02,-22.40805,
2009-03-03,-22.34682,
2009-03-04,-22.45793,
2009-03-05,-22.06439,
2009-03-06,-22.30084,
2009-03-07,.,No value available
2009-03-08,.,No value available
2009-03-09,-21.97801,
2009-03-10,-21.70112,
2009-03-11,-21.51061,
2009-03-12,-21.44071,
2009-03-13,30.00000,
2009-03-14,.,No value available
2009-03-15,.,No value available
2009-03-16,30.00000,
2009-03-17,29.92970,
2009-03-18,29.96365,
2009-03-19,30.00000,
2009-03-20,30.00000,
2009-03-21,.,No value available
2009-03-22,.,No value available
2009-03-23,30.00000,
2009-03-24,28.06466,
2009-03-25,30.00000,
2009-03-26,29.95716,
2009-03-27,-21.00720,
2009-03-28,.,No value available
2009-03-29,.,No value available
2009-03-30,-21.26889,
2009-03-31,-21.28955,
2009-04-01,-21.28601,
2009-04-02,-20.91952,
2009-04-03,-20.34596,
2009-04-04,.,No value available
2009-04-05,.,No value available
2009-04-06,10.62030,
2009-04-07,10.63247,
2009-04-08,10.56648,
2009-04-09,10.63442,
2009-04-10,.,No value available
2009-04-11,.,No value available
2009-04-12,.,No value available
2009-04-13,.,No value available
2009-04-14,30.00000,
2009-04-15,30.00000,
2009-04-16,-20.83549,
2009-04-17,-20.93756,
2009-04-18,.,No value available
2009-04-19,.,No value available
2009-04-20,30.00000,
2009-04-21,30.00000,
2009-04-22,30.00000,
2009-04-23,30.00000,
2009-04-24,30.00000,
2009-04-25,.,No value available
2009-04-26,.,No value available
2009-04-27,30.00000,
2009-04-28,30.00000,
2009-04-29,30.00000,
2009-04-30,30.00000,
2009-05-01,.,No value available
2009-05-02,.,No value available
2009-05-03,.,No value available
2009-05-04,30.00000,
2009-05-05,30.00000,
2009-05-06,30.00000,
2009-05-07,20.21661,
2009-05-08,18.43993,
2009-05-09,.,No value available
2009-05-10,.,No value available
2009-05-11,22.34715,
2009-05-12,14.98778,
2009-05-13,28.25763,
2009-05-14,30.00000,
2009-05-15,30.00000,
2009-05-16,.,No value available
2009-05-17,.,No value available
2009-05-18,30.00000,
2009-05-19,29.39866,
2009-05-20,24.27045,
2009-05-21,30.00000,
2009-05-22,30.00000,
2009-05-23,.,No value available
2009-05-24,.,No value available
2009-05-25,26.30301,
2009-05-26,10.21003,
2009-05-27,10.19355,
2009-05-28,10.16955,
2009-05-29,10.05391,
2009-05-30,.,No value available
2009-05-31,.,No value available
2009-06-01,10.13742,
2009-06-02,10.37059,
2009-06-03,10.39973,
2009-06-04,10.32681,
2009-06-05,10.27521,
2009-06-06,.,No value available
2009-06-07,.,No value available
2009-06-08,9.88773,
2009-06-09,9.81440,
2009-06-10,9.50695,
2009-06-11,9.52319,
2009-06-12,9.37615,
2009-06-13,.,No value available
2009-06-14,.,No value available
2009-06-15,9.46322,
2009-06-16,9.54394,
2009-06-17,9.68409,
2009-06-18,9.77075,
2009-06-19,9.96484,
2009-06-20,.,No value available
2009-06-21,.,No value available
2009-06-22,9.87323,
2009-06-23,9.91195,
2009-06-24,9.85589,
2009-06-25,10.21729,
2009-06-26,10.20487,
2009-06-27,.,No value available
2009-06-28,.,No value available
2009-06-29,10.17636,
2009-06-30,10.17885,
2009-07-01,10.16660,
2009-07-02,10.21471,
2009-07-03,10.23126,
2009-07-04,.,No value available
2009-07-05,.,No value available
2009-07-06,10.27012,
2009-07-07,10.21723,
2009-07-08,10.14190,
2009-07-09,10.13382,
2009-07-10,10.07539,
2009-07-11,.,No value available
2009-07-12,.,No value available
2009-07-13,10.04551,
2009-07-14,9.88527,
2009-07-15,9.91529,
2009-07-16,9.92264,
2009-07-17,9.96871,
2009-07-18,.,No value available
2009-07-19,.,No value available
2009-07-20,9.93243,
2009-07-21,9.97444,
2009-07-22,9.96999,
2009-07-23,9.97527,
2009-07-24,9.94853,
2009-07-25,.,No value available
2009-07-26,.,No value available
2009-07-27,9.86030,
2009-07-28,9.80693,
2009-07-29,9.56138,
2009-07-30,9.58781,
2009-07-31,9.38700,
2009-08-01,.,No value available
2009-08-02,.,No value available
2009-08-03,9.39824,
2009-08-04,9.12691,
2009-08-05,8.98065,
2009-08-06,8.81986,
2009-08-07,8.84404,
2009-08-08,.,No value available
2009-08-09,.,No value available
2009-08-10,8.76837,
2009-08-11,8.76681,
2009-08-12,8.94467,
2009-08-13,8.92829,
2009-08-14,9.12029,
2009-08-15,.,No value available
2009-08-16,.,No value available
2009-08-17,9.11381,
2009-08-18,-2.23266,
2009-08-19,-2.24590,
2009-08-20,-2.28917,
2009-08-21,-2.35803,
2009-08-22,.,No value available
2009-08-23,.,No value available
2009-08-24,-2.64777,
2009-08-25,-2.48323,
2009-08-26,-2.41405,
2009-08-27,-2.36795,
2009-08-28,-2.34793,
2009-08-29,.,No value available
2009-08-30,.,No value available
2009-08-31,-2.36925,
2009-09-01,-2.29333,
2009-09-02,-2.44990,
2009-09-03,-2.13849,
2009-09-04,-2.49894,
2009-09-05,.,No value available
2009-09-06,.,No value available
2009-09-07,-2.48976,
2009-09-08,-2.60476,
2009-09-09,-2.59166,
2009-09-10,-2.39401,
2009-09-11,-2.17131,
2009-09-12,.,No value available
2009-09-13,.,No value available
2009-09-14,-2.34877,
2009-09-15,-2.03345,
2009-09-16,-2.35089,
2009-09-17,-2.30010,
2009-09-18,-2.30036,
2009-09-19,.,No value available
2009-09-20,.,No value available
2009-09-21,-2.24705,
2009-09-22,-2.34671,
2009-09-23,-2.54454,
2009-09-24,-2.39947,
2009-09-25,-2.10397,
2009-09-26,.,No value available
2009-09-27,.,No value available
2009-09-28,-2.09025,
2009-09-29,-1.98825,
2009-09-30,-1.76638,
2009-10-01,-1.70591,
2009-10-02,0.04749,
2009-10-03,.,No value available
2009-10-04,.,No value available
2009-10-05,10.20398,
2009-10-06,10.23812,
2009-10-07,10.21274,
2009-10-08,10.12832,
2009-10-09,10.12823,
2009-10-10,.,No value available
2009-10-11,.,No value available
2009-10-12,10.23429,
2009-10-13,10.26135,
2009-10-14,10.38633,
2009-10-15,10.36445,
2009-10-16,10.43156,
2009-10-17,.,No value available
2009-10-18,.,No value available
2009-10-19,10.39028,
2009-10-20,10.36113,
2009-10-21,10.36450,
2009-10-22,10.38363,
2009-10-23,10.44277,
2009-10-24,.,No value available
2009-10-25,.,No value available
2009-10-26,10.49605,
2009-10-27,10.48358,
2009-10-28,10.42352,
2009-10-29,10.42669,
2009-10-30,10.31786,
2009-10-31,.,No value available
2009-11-01,.,No value available
2009-11-02,10.31006,
2009-11-03,10.25485,
2009-11-04,10.43373,
2009-11-05,10.51429,
2009-11-06,10.43065,
2009-11-07,.,No value available
2009-11-08,.,No value available
2009-11-09,10.49061,
2009-11-10,10.41786,
2009-11-11,10.42050,
2009-11-12,9.85498,
2009-11-13,9.92435,
2009-11-14,.,No value available
2009-11-15,.,No value available
2009-11-16,9.96389,
2009-11-17,9.94655,
2009-11-18,9.83334,
2009-11-19,9.81731,
2009-11-20,9.84175,
2009-11-21,.,No value available
2009-11-22,.,No value available
2009-11-23,9.72655,
2009-11-24,9.80365,
2009-11-25,9.85458,
2009-11-26,10.00737,
2009-11-27,10.08157,
2009-11-28,.,No value available
2009-11-29,.,No value available
2009-11-30,10.25917,
2009-12-01,10.28516,
2009-12-02,10.29465,
2009-12-03,10.37442,
2009-12-04,10.34230,
2009-12-05,.,No value available
2009-12-06,.,No value available
2009-12-07,10.33828,
2009-12-08,10.36006,
2009-12-09,10.38505,
2009-12-10,10.48356,
2009-12-11,10.49703,
2009-12-12,.,No value available
2009-12-13,.,No value available
2009-12-14,10.42745,
2009-12-15,10.40704,
2009-12-16,10.42344,
2009-12-17,10.36482,
2009-12-18,10.23902,
2009-12-19,.,No value available
2009-12-20,.,No value available
2009-12-21,10.26660,
2009-12-22,10.49169,
2009-12-23,10.57707,
2009-12-24,.,No value available
2009-12-25,.,No value available
2009-12-26,.,No value available
2009-12-27,.,No value available
2009-12-28,10.63124,
2009-12-29,10.65443,
2009-12-30,10.48172,
2009-12-31,.,No value available
2010-01-01,.,No value available
2010-01-02,.,No value available
2010-01-03,.,No value available
2010-01-04,10.53594,
2010-01-05,10.37624,
2010-01-06,10.43515,
2010-01-07,10.55809,
2010-01-08,10.44545,
2010-01-09,.,No value available
2010-01-10,.,No value available
2010-01-11,10.46094,
2010-01-12,10.46228,
2010-01-13,10.45695,
2010-01-14,10.47210,
2010-01-15,10.46529,
2010-01-16,.,No value available
2010-01-17,.,No value available
2010-01-18,10.44823,
2010-01-19,10.47597,
2010-01-20,10.48044,
2010-01-21,10.51908,
2010-01-22,10.50867,
2010-01-23,.,No value available
2010-01-24,.,No value available
2010-01-25,10.45614,
2010-01-26,10.44032,
2010-01-27,10.40467,
2010-01-28,10.38485,
2010-01-29,10.27670,
2010-01-30,.,No value available
2010-01-31,.,No value available
2010-02-01,10.26397,
2010-02-02,10.30071,
2010-02-03,10.29059,
2010-02-04,10.33773,
2010-02-05,10.35480,
2010-02-06,.,No value available
2010-02-07,.,No value available
2010-02-08,10.07304,
2010-02-09,10.22076,
2010-02-10,17.31364,
2010-02-11,10.20564,
2010-02-12,10.26815,
2010-02-13,.,No value available
2010-02-14,.,No value available
2010-02-15,10.25092,
2010-02-16,10.28038,
2010-02-17,10.29652,
2010-02-18,10.33086,
2010-02-19,10.29677,
2010-02-20,.,No value available
2010-02-21,.,No value available
2010-02-22,10.34937,
2010-02-23,10.32307,
2010-02-24,10.16166,
2010-02-25,10.11877,
2010-02-26,10.18228,
2010-02-27,.,No value available
2010-02-28,.,No value available
2010-03-01,10.10880,
2010-03-02,10.14089,
2010-03-03,10.16350,
2010-03-04,10.13130,
2010-03-05,10.10361,
2010-03-06,.,No value available
2010-03-07,.,No value available
2010-03-08,10.08535,
2010-03-09,10.10767,
2010-03-10,10.10480,
2010-03-11,9.06471,
2010-03-12,9.77729,
2010-03-13,.,No value available
2010-03-14,.,No value available
2010-03-15,9.49652,
2010-03-16,9.24416,
2010-03-17,10.07451,
2010-03-18,10.06207,
2010-03-19,10.11102,
2010-03-20,.,No value available
2010-03-21,.,No value available
2010-03-22,10.05508,
2010-03-23,9.98658,
2010-03-24,9.82266,
2010-03-25,9.99086,
2010-03-26,9.27484,
2010-03-27,.,No value available
2010-03-28,.,No value available
2010-03-29,9.44490,
2010-03-30,9.66739,
2010-03-31,8.41264,
2010-04-01,8.19065,
2010-04-02,.,No value available
2010-04-03,.,No value available
2010-04-04,.,No value available
2010-04-05,.,No value available
2010-04-06,7.90350,
2010-04-07,7.38302,
2010-04-08,8.22239,
2010-04-09,7.76148,
2010-04-10,.,No value available
2010-04-11,.,No value available
2010-04-12,7.22251,
2010-04-13,6.64385,
2010-04-14,7.01516,
2010-04-15,6.56056,
2010-04-16,6.47690,
2010-04-17,.,No value available
2010-04-18,.,No value available
2010-04-19,7.09031,
2010-04-20,-2.92683,
2010-04-21,-2.96545,
2010-04-22,-2.83263,
2010-04-23,-2.89504,
2010-04-24,.,No value available
2010-04-25,.,No value available
2010-04-26,-2.52552,
2010-04-27,-2.76828,
2010-04-28,-3.36234,
2010-04-29,-3.39061,
2010-04-30,-3.44448,
2010-05-01,.,No value available
2010-05-02,.,No value available
2010-05-03,-3.49917,
2010-05-04,-3.72908,
2010-05-05,-4.09708,
2010-05-06,-4.17721,
2010-05-07,-4.80187,
2010-05-08,.,No value available
2010-05-09,.,No value available
2010-05-10,-3.75302,
2010-05-11,-4.41464,
2010-05-12,-4.32401,
2010-05-13,-4.84509,
2010-05-14,-5.54595,
2010-05-15,.,No value available
2010-05-16,.,No value available
2010-05-17,-5.13036,
2010-05-18,-5.38358,
2010-05-19,-5.46821,
2010-05-20,-6.20561,
2010-05-21,-5.64243,
2010-05-22,.,No value available
2010-05-23,.,No value available
2010-05-24,-5.78193,
2010-05-25,-8.27714,
2010-05-26,-5.61406,
2010-05-27,-6.12974,
2010-05-28,-5.03055,
2010-05-29,.,No value available
2010-05-30,.,No value available
2010-05-31,-5.21704,
2010-06-01,-6.55371,
2010-06-02,-5.74771,
2010-06-03,-5.60777,
2010-06-04,-5.69324,
2010-06-05,.,No value available
2010-06-06,.,No value available
2010-06-07,-6.00214,
2010-06-08,-5.03073,
2010-06-09,-5.38843,
2010-06-10,-5.14396,
2010-06-11,-5.41134,
2010-06-12,.,No value available
2010-06-13,.,No value available
2010-06-14,-5.50186,
2010-06-15,-9.92447,
2010-06-16,-7.04399,
2010-06-17,-5.98565,
2010-06-18,-10.45763,
2010-06-19,.,No value available
2010-06-20,.,No value available
2010-06-21,-13.81537,
2010-06-22,-8.92224,
2010-06-23,-10.50023,
2010-06-24,-9.49072,
2010-06-25,-10.11107,
2010-06-26,.,No value available
2010-06-27,.,No value available
2010-06-28,-29.17132,
2010-06-29,-29.04115,
2010-06-30,-22.97614,
2010-07-01,-27.62016,
2010-07-02,-25.26495,
2010-07-03,.,No value available
2010-07-04,.,No value available
2010-07-05,-28.10946,
2010-07-06,-28.35171,
2010-07-07,-18.15854,
2010-07-08,-26.99060,
2010-07-09,-28.27887,
2010-07-10,.,No value available
2010-07-11,.,No value available
2010-07-12,-28.54217,
2010-07-13,-28.95396,
2010-07-14,11.15521,
2010-07-15,13.37859,
2010-07-16,19.90820,
2010-07-17,.,No value available
2010-07-18,.,No value available
2010-07-19,-9.33586,
2010-07-20,-9.55090,
2010-07-21,-9.15236,
2010-07-22,-9.45061,
2010-07-23,-9.50336,
2010-07-24,.,No value available
2010-07-25,.,No value available
2010-07-26,-13.13924,
2010-07-27,7.04359,
2010-07-28,6.95037,
2010-07-29,7.06851,
2010-07-30,7.44343,
2010-07-31,.,No value available
2010-08-01,.,No value available
2010-08-02,7.30900,
2010-08-03,7.32234,
2010-08-04,7.53907,
2010-08-05,8.07545,
2010-08-06,7.77323,
2010-08-07,.,No value available
2010-08-08,.,No value available
2010-08-09,7.09440,
2010-08-10,7.37342,
2010-08-11,8.23032,
2010-08-12,7.45141,
2010-08-13,7.76266,
2010-08-14,.,No value available
2010-08-15,.,No value available
2010-08-16,8.45421,
2010-08-17,8.06562,
2010-08-18,7.59200,
2010-08-19,7.81593,
2010-08-20,8.13396,
2010-08-21,.,No value available
2010-08-22,.,No value available
2010-08-23,7.87696,
2010-08-24,7.80484,
2010-08-25,8.28777,
2010-08-26,7.00345,
2010-08-27,6.45738,
2010-08-28,.,No value available
2010-08-29,.,No value available
2010-08-30,6.84000,
2010-08-31,7.03246,
2010-09-01,6.71284,
2010-09-02,8.28133,
2010-09-03,7.74270,
2010-09-04,.,No value available
2010-09-05,.,No value available
2010-09-06,8.22890,
2010-09-07,7.93119,
2010-09-08,7.72302,
2010-09-09,7.57136,
2010-09-10,7.52027,
2010-09-11,.,No value available
2010-09-12,.,No value available
2010-09-13,8.02146,
2010-09-14,-3.70155,
2010-09-15,-2.96051,
2010-09-16,-2.28064,
2010-09-17,-2.28976,
2010-09-18,.,No value available
2010-09-19,.,No value available
2010-09-20,-2.43593,
2010-09-21,-2.67650,
2010-09-22,-2.76092,
2010-09-23,-2.52733,
2010-09-24,-2.54690,
2010-09-25,.,No value available
2010-09-26,.,No value available
2010-09-27,-2.63012,
2010-09-28,-2.31361,
2010-09-29,-2.37790,
2010-09-30,-2.37695,
2010-10-01,-2.20326,
2010-10-02,.,No value available
2010-10-03,.,No value available
2010-10-04,-2.23739,
2010-10-05,-2.29363,
2010-10-06,-2.43707,
2010-10-07,-2.54772,
2010-10-08,-2.63352,
2010-10-09,.,No value available
2010-10-10,.,No value available
2010-10-11,-2.67325,
2010-10-12,-2.91109,
2010-10-13,-2.87031,
2010-10-14,-2.88879,
2010-10-15,-3.13365,
2010-10-16,.,No value available
2010-10-17,.,No value available
2010-10-18,-3.28863,
2010-10-19,-2.80416,
2010-10-20,-3.01381,
2010-10-21,-2.60936,
2010-10-22,-2.37765,
2010-10-23,.,No value available
2010-10-24,.,No value available
2010-10-25,-2.42813,
2010-10-26,-2.55507,
2010-10-27,-2.53243,
2010-10-28,-2.38824,
2010-10-29,-2.38181,
2010-10-30,.,No value available
2010-10-31,.,No value available
2010-11-01,8.52142,
2010-11-02,8.43094,
2010-11-03,8.68038,
2010-11-04,9.03999,
2010-11-05,9.66760,
2010-11-06,.,No value available
2010-11-07,.,No value available
2010-11-08,9.71124,
2010-11-09,11.33573,
2010-11-10,10.53778,
2010-11-11,11.60072,
2010-11-12,9.78239,
2010-11-13,.,No value available
2010-11-14,.,No value available
2010-11-15,10.62267,
2010-11-16,11.41891,
2010-11-17,9.93065,
2010-11-18,9.36259,
2010-11-19,9.42846,
2010-11-20,.,No value available
2010-11-21,.,No value available
2010-11-22,9.30933,
2010-11-23,9.23326,
2010-11-24,9.19078,
2010-11-25,9.20233,
2010-11-26,9.35176,
2010-11-27,.,No value available
2010-11-28,.,No value available
2010-11-29,8.99444,
2010-11-30,8.57444,
2010-12-01,8.75282,
2010-12-02,8.74780,
2010-12-03,-3.81048,
2010-12-04,.,No value available
2010-12-05,.,No value available
2010-12-06,-4.98464,
2010-12-07,-4.78523,
2010-12-08,-3.55940,
2010-12-09,-3.13556,
2010-12-10,-2.99201,
2010-12-11,.,No value available
2010-12-12,.,No value available
2010-12-13,-2.60149,
2010-12-14,-2.41648,
2010-12-15,-2.27996,
2010-12-16,-2.25100,
2010-12-17,-2.39025,
2010-12-18,.,No value available
2010-12-19,.,No value available
2010-12-20,-2.32382,
2010-12-21,-2.29099,
2010-12-22,-2.24389,
2010-12-23,-2.66742,
2010-12-24,.,No value available
2010-12-25,.,No value available
2010-12-26,.,No value available
2010-12-27,-2.64961,
2010-12-28,-3.19347,
2010-12-29,-3.38363,
2010-12-30,-3.15120,
2010-12-31,.,No value available
2011-01-01,.,No value available
2011-01-02,.,No value available
2011-01-03,-3.02632,
2011-01-04,-3.69333,
2011-01-05,-3.05678,
2011-01-06,-2.74783,
2011-01-07,-2.79614,
2011-01-08,.,No value available
2011-01-09,.,No value available
2011-01-10,-2.82671,
2011-01-11,9.75649,
2011-01-12,9.71113,
2011-01-13,9.86027,
2011-01-14,9.55229,
2011-01-15,.,No value available
2011-01-16,.,No value available
2011-01-17,9.55721,
2011-01-18,9.43835,
2011-01-19,9.59376,
2011-01-20,9.66195,
2011-01-21,9.43882,
2011-01-22,.,No value available
2011-01-23,.,No value available
2011-01-24,9.37265,
2011-01-25,9.33742,
2011-01-26,9.26399,
2011-01-27,-1.04687,
2011-01-28,-0.89171,
2011-01-29,.,No value available
2011-01-30,.,No value available
2011-01-31,-0.82324,
2011-02-01,-1.10971,
2011-02-02,-1.11340,
2011-02-03,-8.95552,
2011-02-04,-1.37488,
2011-02-05,.,No value available
2011-02-06,.,No value available
2011-02-07,-1.68650,
2011-02-08,-1.08944,
2011-02-09,-6.31191,
2011-02-10,-19.50936,
2011-02-11,-21.31952,
2011-02-12,.,No value available
2011-02-13,.,No value available
2011-02-14,-21.30605,
2011-02-15,-21.12322,
2011-02-16,-21.35605,
2011-02-17,-18.87319,
2011-02-18,-21.42043,
2011-02-19,.,No value available
2011-02-20,.,No value available
2011-02-21,-21.38419,
2011-02-22,-20.99289,
2011-02-23,-20.49107,
2011-02-24,-21.44296,
2011-02-25,-21.59331,
2011-02-26,.,No value available
2011-02-27,.,No value available
2011-02-28,-21.62029,
2011-03-01,-17.53888,
2011-03-02,-20.33439,
2011-03-03,-15.48566,
2011-03-04,-1.08465,
2011-03-05,.,No value available
2011-03-06,.,No value available
2011-03-07,8.56525,
2011-03-08,8.56339,
2011-03-09,8.56338,
2011-03-10,8.58394,
2011-03-11,8.62999,
2011-03-12,.,No value available
2011-03-13,.,No value available
2011-03-14,8.67923,
2011-03-15,8.82686,
2011-03-16,9.16395,
2011-03-17,9.15838,
2011-03-18,9.12199,
2011-03-19,.,No value available
2011-03-20,.,No value available
2011-03-21,9.16731,
2011-03-22,9.18086,
2011-03-23,8.60893,
2011-03-24,8.63188,
2011-03-25,8.57292,
2011-03-26,.,No value available
2011-03-27,.,No value available
2011-03-28,8.56203,
2011-03-29,8.55240,
2011-03-30,8.49872,
2011-03-31,8.43686,
2011-04-01,8.44893,
2011-04-02,.,No value available
2011-04-03,.,No value available
2011-04-04,8.48893,
2011-04-05,8.48177,
2011-04-06,8.42796,
2011-04-07,8.54115,
2011-04-08,8.42330,
2011-04-09,.,No value available
2011-04-10,.,No value available
2011-04-11,8.38052,
2011-04-12,8.42507,
2011-04-13,8.47389,
2011-04-14,8.52143,
2011-04-15,8.41929,
2011-04-16,.,No value available
2011-04-17,.,No value available
2011-04-18,8.42021,
2011-04-19,8.34557,
2011-04-20,8.23121,
2011-04-21,8.23011,
2011-04-22,.,No value available
2011-04-23,.,No value available
2011-04-24,.,No value available
2011-04-25,.,No value available
2011-04-26,8.41520,
2011-04-27,8.41803,
2011-04-28,8.22718,
2011-04-29,8.15663,
2011-04-30,.,No value available
2011-05-01,.,No value available
2011-05-02,8.14299,
2011-05-03,8.12642,
2011-05-04,7.83242,
2011-05-05,7.89569,
2011-05-06,8.57496,
2011-05-07,.,No value available
2011-05-08,.,No value available
2011-05-09,8.53489,
2011-05-10,8.54131,
2011-05-11,8.66527,
2011-05-12,8.68624,
2011-05-13,8.73628,
2011-05-14,.,No value available
2011-05-15,.,No value available
2011-05-16,8.61698,
2011-05-17,8.72010,
2011-05-18,8.59375,
2011-05-19,8.62673,
2011-05-20,8.66619,
2011-05-21,.,No value available
2011-05-22,.,No value available
2011-05-23,8.63119,
2011-05-24,8.67302,
2011-05-25,8.80986,
2011-05-26,8.76577,
2011-05-27,8.81161,
2011-05-28,.,No value available
2011-05-29,.,No value available
2011-05-30,8.84253,
2011-05-31,8.74503,
2011-06-01,8.83069,
2011-06-02,8.76656,
2011-06-03,8.66257,
2011-06-04,.,No value available
2011-06-05,.,No value available
2011-06-06,8.62835,
2011-06-07,8.70519,
2011-06-08,8.71254,
2011-06-09,8.82680,
2011-06-10,9.04981,
2011-06-11,.,No value available
2011-06-12,.,No value available
2011-06-13,30.00000,
2011-06-14,30.00000,
2011-06-15,30.00000,
2011-06-16,29.99658,
2011-06-17,30.00000,
2011-06-18,.,No value available
2011-06-19,.,No value available
2011-06-20,29.97073,
2011-06-21,30.00000,
2011-06-22,29.98144,
2011-06-23,30.00000,
2011-06-24,29.18113,
2011-06-25,.,No value available
2011-06-26,.,No value available
2011-06-27,29.50028,
2011-06-28,27.33865,
2011-06-29,27.41953,
2011-06-30,30.00000,
2011-07-01,-22.75520,
2011-07-02,.,No value available
2011-07-03,.,No value available
2011-07-04,-22.64879,
2011-07-05,-22.72100,
2011-07-06,-21.60666,
2011-07-07,-23.02567,
2011-07-08,-23.17655,
2011-07-09,.,No value available
2011-07-10,.,No value available
2011-07-11,-23.64086,
2011-07-12,-23.78045,
2011-07-13,-4.25700,
2011-07-14,-19.04010,
2011-07-15,-11.17751,
2011-07-16,.,No value available
2011-07-17,.,No value available
2011-07-18,-5.13659,
2011-07-19,-13.94712,
2011-07-20,-22.83622,
2011-07-21,-23.35278,
2011-07-22,-23.01470,
2011-07-23,.,No value available
2011-07-24,.,No value available
2011-07-25,-23.42650,
2011-07-26,-23.58722,
2011-07-27,-23.59190,
2011-07-28,-23.65747,
2011-07-29,-23.60253,
2011-07-30,.,No value available
2011-07-31,.,No value available
2011-08-01,-23.69423,
2011-08-02,-24.27146,
2011-08-03,9.82819,
2011-08-04,9.81389,
2011-08-05,9.95226,
2011-08-06,.,No value available
2011-08-07,.,No value available
2011-08-08,10.21574,
2011-08-09,10.00182,
2011-08-10,10.15305,
2011-08-11,10.25819,
2011-08-12,10.20532,
2011-08-13,.,No value available
2011-08-14,.,No value available
2011-08-15,10.37245,
2011-08-16,10.58832,
2011-08-17,10.54473,
2011-08-18,10.42419,
2011-08-19,10.16976,
2011-08-20,.,No value available
2011-08-21,.,No value available
2011-08-22,9.93081,
2011-08-23,10.07470,
2011-08-24,10.12360,
2011-08-25,10.10084,
2011-08-26,10.20339,
2011-08-27,.,No value available
2011-08-28,.,No value available
2011-08-29,10.14368,
2011-08-30,10.19834,
2011-08-31,10.17293,
2011-09-01,10.16613,
2011-09-02,10.23056,
2011-09-03,.,No value available
2011-09-04,.,No value available
2011-09-05,10.17888,
2011-09-06,10.24459,
2011-09-07,30.00000,
2011-09-08,30.00000,
2011-09-09,30.00000,
2011-09-10,.,No value available
2011-09-11,.,No value available
2011-09-12,-23.78719,
2011-09-13,-23.86703,
2011-09-14,-23.76525,
2011-09-15,-23.32161,
2011-09-16,-23.42510,
2011-09-17,.,No value available
2011-09-18,.,No value available
2011-09-19,-23.19621,
2011-09-20,-23.57793,
2011-09-21,-23.49308,
2011-09-22,-23.61394,
2011-09-23,-23.48666,
2011-09-24,.,No value available
2011-09-25,.,No value available
2011-09-26,-23.20614,
2011-09-27,30.00000,
2011-09-28,30.00000,
2011-09-29,30.00000,
2011-09-30,30.00000,
2011-10-01,.,No value available
2011-10-02,.,No value available
2011-10-03,30.00000,
2011-10-04,30.00000,
2011-10-05,30.00000,
2011-10-06,30.00000,
2011-10-07,30.00000,
2011-10-08,.,No value available
2011-10-09,.,No value available
2011-10-10,-23.36903,
2011-10-11,-23.44666,
