"",BBK01.WT3202,BBK01.WT3202_FLAGS
2008-10-02,-3.76801,
2008-10-03,-3.60774,
2008-10-04,.,No value available
2008-10-05,.,No value available
2008-10-06,18.23686,
2008-10-07,-4.47796,
2008-10-08,-4.34583,
2008-10-09,16.50808,
2008-10-10,16.28848,
2008-10-11,.,No value available
2008-10-12,.,No value available
2008-10-13,-5.96980,
2008-10-14,-4.96986,
2008-10-15,-3.25806,
2008-10-16,-3.51491,
2008-10-17,-2.90907,
2008-10-18,.,No value available
2008-10-19,.,No value available
2008-10-20,-0.35118,
2008-10-21,-0.01082,
2008-10-22,0.00020,
2008-10-23,0.29340,
2008-10-24,-0.78799,
2008-10-25,.,No value available
2008-10-26,.,No value available
2008-10-27,-0.59697,
2008-10-28,-0.68543,
2008-10-29,-0.70688,
2008-10-30,-0.98371,
2008-10-31,-1.05631,
2008-11-01,.,No value available
2008-11-02,.,No value available
2008-11-03,-1.05295,
2008-11-04,-1.10967,
2008-11-05,0.06225,
2008-11-06,-0.00123,
2008-11-07,-0.00007,
2008-11-08,.,No value available
2008-11-09,.,No value available
2008-11-10,0.01962,
2008-11-11,-0.11271,
2008-11-12,-0.19244,
2008-11-13,-0.24804,
2008-11-14,-0.28618,
2008-11-15,.,No value available
2008-11-16,.,No value available
2008-11-17,-0.27461,
2008-11-18,-0.32488,
2008-11-19,-0.29953,
2008-11-20,-0.28727,
2008-11-21,-0.26952,
2008-11-22,.,No value available
2008-11-23,.,No value available
2008-11-24,-0.28776,
2008-11-25,-0.21789,
2008-11-26,0.02662,
2008-11-27,0.08322,
2008-11-28,0.16658,
2008-11-29,.,No value available
2008-11-30,.,No value available
2008-12-01,0.20529,
2008-12-02,0.39170,
2008-12-03,0.51926,
2008-12-04,0.51808,
2008-12-05,0.41760,
2008-12-06,.,No value available
2008-12-07,.,No value available
2008-12-08,0.36072,
2008-12-09,0.33192,
2008-12-10,0.28875,
2008-12-11,0.10916,
2008-12-12,0.09975,
2008-12-13,.,No value available
2008-12-14,.,No value available
2008-12-15,-0.07674,
2008-12-16,-0.02103,
2008-12-17,0.06339,
2008-12-18,-0.05312,
2008-12-19,0.05316,
2008-12-20,.,No value available
2008-12-21,.,No value available
2008-12-22,-0.08380,
2008-12-23,-0.05734,
2008-12-24,.,No value available
2008-12-25,.,No value available
2008-12-26,.,No value available
2008-12-27,.,No value available
2008-12-28,.,No value available
2008-12-29,-0.12906,
2008-12-30,-0.12890,
2008-12-31,.,No value available
2009-01-01,.,No value available
2009-01-02,-0.05866,
2009-01-03,.,No value available
2009-01-04,.,No value available
2009-01-05,-0.08553,
2009-01-06,-0.16913,
2009-01-07,-0.34154,
2009-01-08,-0.57747,
2009-01-09,-0.52330,
2009-01-10,.,No value available
2009-01-11,.,No value available
2009-01-12,-0.58720,
2009-01-13,-0.59304,
2009-01-14,-0.64561,
2009-01-15,-0.60206,
2009-01-16,-0.56170,
2009-01-17,.,No value available
2009-01-18,.,No value available
2009-01-19,-0.74223,
2009-01-20,-0.76386,
2009-01-21,-0.79976,
2009-01-22,-0.91817,
2009-01-23,-1.07397,
2009-01-24,.,No value available
2009-01-25,.,No value available
2009-01-26,-1.27111,
2009-01-27,-1.14519,
2009-01-28,-1.06605,
2009-01-29,-1.02406,
2009-01-30,-1.00225,
2009-01-31,.,No value available
2009-02-01,.,No value available
2009-02-02,-1.01113,
2009-02-03,-0.96622,
2009-02-04,-1.04579,
2009-02-05,-1.10872,
2009-02-06,-1.06993,
2009-02-07,.,No value available
2009-02-08,.,No value available
2009-02-09,-1.15025,
2009-02-10,-1.11615,
2009-02-11,-0.98269,
2009-02-12,-0.89841,
2009-02-13,-0.92637,
2009-02-14,.,No value available
2009-02-15,.,No value available
2009-02-16,-0.80734,
2009-02-17,-0.76833,
2009-02-18,-0.65885,
2009-02-19,-0.90091,
2009-02-20,-0.88904,
2009-02-21,.,No value available
2009-02-22,.,No value available
2009-02-23,-0.93572,
2009-02-24,-0.87803,
2009-02-25,-0.85984,
2009-02-26,-0.92343,
2009-02-27,-0.99462,
2009-02-28,.,No value available
2009-03-01,.,No value available
2009-03-02,-0.93934,
2009-03-03,-1.02166,
2009-03-04,-1.07561,
2009-03-05,-1.25436,
2009-03-06,-1.06315,
2009-03-07,.,No value available
2009-03-08,.,No value available
2009-03-09,-1.00289,
2009-03-10,-1.04363,
2009-03-11,-1.13230,
2009-03-12,-1.16327,
2009-03-13,-1.32782,
2009-03-14,.,No value available
2009-03-15,.,No value available
2009-03-16,-1.39547,
2009-03-17,-1.44417,
2009-03-18,-1.52686,
2009-03-19,-1.43399,
2009-03-20,-1.40416,
2009-03-21,.,No value available
2009-03-22,.,No value available
2009-03-23,-1.35456,
2009-03-24,-1.46304,
2009-03-25,-1.42935,
2009-03-26,-1.50087,
2009-03-27,-1.42928,
2009-03-28,.,No value available
2009-03-29,.,No value available
2009-03-30,-1.36442,
2009-03-31,-1.34752,
2009-04-01,-1.35084,
2009-04-02,-1.43543,
2009-04-03,-1.40605,
2009-04-04,.,No value available
2009-04-05,.,No value available
2009-04-06,-1.88886,
2009-04-07,-1.82621,
2009-04-08,-1.77929,
2009-04-09,-1.79560,
2009-04-10,.,No value available
2009-04-11,.,No value available
2009-04-12,.,No value available
2009-04-13,.,No value available
2009-04-14,-1.51384,
2009-04-15,-1.45609,
2009-04-16,-1.51555,
2009-04-17,-1.42830,
2009-04-18,.,No value available
2009-04-19,.,No value available
2009-04-20,-1.41346,
2009-04-21,-1.34736,
2009-04-22,-1.29056,
2009-04-23,-1.36943,
2009-04-24,-1.40348,
2009-04-25,.,No value available
2009-04-26,.,No value available
2009-04-27,-1.40015,
2009-04-28,-1.37054,
2009-04-29,-1.45467,
2009-04-30,-1.43903,
2009-05-01,.,No value available
2009-05-02,.,No value available
2009-05-03,.,No value available
2009-05-04,-1.47520,
2009-05-05,-1.50056,
2009-05-06,-1.53390,
2009-05-07,-1.69147,
2009-05-08,-1.86208,
2009-05-09,.,No value available
2009-05-10,.,No value available
2009-05-11,-1.86785,
2009-05-12,-1.82946,
2009-05-13,-1.81368,
2009-05-14,-1.82844,
2009-05-15,-1.82631,
2009-05-16,.,No value available
2009-05-17,.,No value available
2009-05-18,-1.85826,
2009-05-19,-1.92009,
2009-05-20,-1.81287,
2009-05-21,-1.86666,
2009-05-22,-1.87991,
2009-05-23,.,No value available
2009-05-24,.,No value available
2009-05-25,-1.90520,
2009-05-26,-1.50859,
2009-05-27,-1.47526,
2009-05-28,-1.46145,
2009-05-29,-1.41163,
2009-05-30,.,No value available
2009-05-31,.,No value available
2009-06-01,-1.47422,
2009-06-02,-1.61847,
2009-06-03,-1.51853,
2009-06-04,-1.55286,
2009-06-05,-1.59298,
2009-06-06,.,No value available
2009-06-07,.,No value available
2009-06-08,-1.36734,
2009-06-09,-1.31817,
2009-06-10,-1.05205,
2009-06-11,-1.06931,
2009-06-12,-0.93140,
2009-06-13,.,No value available
2009-06-14,.,No value available
2009-06-15,-1.00303,
2009-06-16,-1.04940,
2009-06-17,-1.14855,
2009-06-18,-1.21525,
2009-06-19,-1.33459,
2009-06-20,.,No value available
2009-06-21,.,No value available
2009-06-22,-1.27283,
2009-06-23,-1.28339,
2009-06-24,-1.25349,
2009-06-25,-1.47952,
2009-06-26,-1.48589,
2009-06-27,.,No value available
2009-06-28,.,No value available
2009-06-29,-1.46826,
2009-06-30,-1.52175,
2009-07-01,-1.48719,
2009-07-02,-1.53467,
2009-07-03,-1.53855,
2009-07-04,.,No value available
2009-07-05,.,No value available
2009-07-06,-1.55461,
2009-07-07,-1.49871,
2009-07-08,-1.43625,
2009-07-09,-1.43895,
2009-07-10,-1.39578,
2009-07-11,.,No value available
2009-07-12,.,No value available
2009-07-13,-1.38750,
2009-07-14,-1.29208,
2009-07-15,-1.31744,
2009-07-16,-1.33604,
2009-07-17,-1.35812,
2009-07-18,.,No value available
2009-07-19,.,No value available
2009-07-20,-1.31424,
2009-07-21,-1.32162,
2009-07-22,-1.33511,
2009-07-23,-1.34331,
2009-07-24,-1.32902,
2009-07-25,.,No value available
2009-07-26,.,No value available
2009-07-27,-1.27976,
2009-07-28,-1.24798,
2009-07-29,-1.09527,
2009-07-30,-1.12042,
2009-07-31,-1.03742,
2009-08-01,.,No value available
2009-08-02,.,No value available
2009-08-03,-1.05259,
2009-08-04,-0.86179,
2009-08-05,-0.79002,
2009-08-06,-0.69292,
2009-08-07,-0.69936,
2009-08-08,.,No value available
2009-08-09,.,No value available
2009-08-10,-0.65891,
2009-08-11,-0.67505,
2009-08-12,-0.79031,
2009-08-13,-0.76208,
2009-08-14,-0.86396,
2009-08-15,.,No value available
2009-08-16,.,No value available
2009-08-17,-0.88240,
2009-08-18,-1.63738,
2009-08-19,-1.57657,
2009-08-20,-1.56938,
2009-08-21,-1.56459,
2009-08-22,.,No value available
2009-08-23,.,No value available
2009-08-24,-1.56572,
2009-08-25,-1.60575,
2009-08-26,-1.62472,
2009-08-27,-1.57975,
2009-08-28,-1.65190,
2009-08-29,.,No value available
2009-08-30,.,No value available
2009-08-31,-1.61500,
2009-09-01,-1.62204,
2009-09-02,-1.51487,
2009-09-03,-1.69083,
2009-09-04,-1.65051,
2009-09-05,.,No value available
2009-09-06,.,No value available
2009-09-07,-1.70850,
2009-09-08,-1.70625,
2009-09-09,-1.77370,
2009-09-10,-1.89124,
2009-09-11,-1.84279,
2009-09-12,.,No value available
2009-09-13,.,No value available
2009-09-14,-1.74926,
2009-09-15,-1.81652,
2009-09-16,-1.73352,
2009-09-17,-1.78099,
2009-09-18,-1.79135,
2009-09-19,.,No value available
2009-09-20,.,No value available
2009-09-21,-1.91570,
2009-09-22,-1.92197,
2009-09-23,-1.83956,
2009-09-24,-1.80949,
2009-09-25,-1.78014,
2009-09-26,.,No value available
2009-09-27,.,No value available
2009-09-28,-1.72092,
2009-09-29,-1.75206,
2009-09-30,-1.71230,
2009-10-01,-1.74451,
2009-10-02,-1.81032,
2009-10-03,.,No value available
2009-10-04,.,No value available
2009-10-05,-1.84298,
2009-10-06,-1.86232,
2009-10-07,-1.80672,
2009-10-08,-1.73456,
2009-10-09,-1.74618,
2009-10-10,.,No value available
2009-10-11,.,No value available
2009-10-12,-1.85765,
2009-10-13,-1.83114,
2009-10-14,-1.90786,
2009-10-15,-1.94323,
2009-10-16,-1.99255,
2009-10-17,.,No value available
2009-10-18,.,No value available
2009-10-19,-2.01554,
2009-10-20,-1.94934,
2009-10-21,-1.93127,
2009-10-22,-1.95241,
2009-10-23,-2.00577,
2009-10-24,.,No value available
2009-10-25,.,No value available
2009-10-26,-2.05635,
2009-10-27,-2.03541,
2009-10-28,-1.96335,
2009-10-29,-1.95866,
2009-10-30,-1.91801,
2009-10-31,.,No value available
2009-11-01,.,No value available
2009-11-02,-1.87716,
2009-11-03,-1.81375,
2009-11-04,-1.94454,
2009-11-05,-1.99633,
2009-11-06,-1.98997,
2009-11-07,.,No value available
2009-11-08,.,No value available
2009-11-09,-1.96553,
2009-11-10,-1.91237,
2009-11-11,-1.94844,
2009-11-12,-1.32295,
2009-11-13,-1.37450,
2009-11-14,.,No value available
2009-11-15,.,No value available
2009-11-16,-1.41376,
2009-11-17,-1.38756,
2009-11-18,-1.32584,
2009-11-19,-1.31142,
2009-11-20,-1.33402,
2009-11-21,.,No value available
2009-11-22,.,No value available
2009-11-23,-1.26915,
2009-11-24,-1.32213,
2009-11-25,-1.33586,
2009-11-26,-1.44745,
2009-11-27,-1.46696,
2009-11-28,.,No value available
2009-11-29,.,No value available
2009-11-30,-1.70437,
2009-12-01,-1.70637,
2009-12-02,-1.71570,
2009-12-03,-1.81681,
2009-12-04,-1.77063,
2009-12-05,.,No value available
2009-12-06,.,No value available
2009-12-07,-1.86991,
2009-12-08,-1.79718,
2009-12-09,-1.77815,
2009-12-10,-1.80900,
2009-12-11,-1.86893,
2009-12-12,.,No value available
2009-12-13,.,No value available
2009-12-14,-1.82242,
2009-12-15,-1.79109,
2009-12-16,-1.81057,
2009-12-17,-1.77254,
2009-12-18,-1.70170,
2009-12-19,.,No value available
2009-12-20,.,No value available
2009-12-21,-1.71827,
2009-12-22,-1.85196,
2009-12-23,-1.88285,
2009-12-24,.,No value available
2009-12-25,.,No value available
2009-12-26,.,No value available
2009-12-27,.,No value available
2009-12-28,-1.91943,
2009-12-29,-2.13581,
2009-12-30,-2.02414,
2009-12-31,.,No value available
2010-01-01,.,No value available
2010-01-02,.,No value available
2010-01-03,.,No value available
2010-01-04,-2.06850,
2010-01-05,-2.02197,
2010-01-06,-1.99468,
2010-01-07,-2.08967,
2010-01-08,-2.09325,
2010-01-09,.,No value available
2010-01-10,.,No value available
2010-01-11,-2.08153,
2010-01-12,-2.02433,
2010-01-13,-2.04745,
2010-01-14,-2.01857,
2010-01-15,-1.99959,
2010-01-16,.,No value available
2010-01-17,.,No value available
2010-01-18,-1.98348,
2010-01-19,-2.01286,
2010-01-20,-1.99261,
2010-01-21,-1.95796,
2010-01-22,-1.94017,
2010-01-23,.,No value available
2010-01-24,.,No value available
2010-01-25,-1.94855,
2010-01-26,-1.91773,
2010-01-27,-1.93266,
2010-01-28,-1.88725,
2010-01-29,-1.83272,
2010-01-30,.,No value available
2010-01-31,.,No value available
2010-02-01,-1.82212,
2010-02-02,-1.83503,
2010-02-03,-1.82006,
2010-02-04,-1.83396,
2010-02-05,-1.79578,
2010-02-06,.,No value available
2010-02-07,.,No value available
2010-02-08,-1.59324,
2010-02-09,-1.64903,
2010-02-10,-1.79954,
2010-02-11,-1.69261,
2010-02-12,-1.72361,
2010-02-13,.,No value available
2010-02-14,.,No value available
2010-02-15,-1.68278,
2010-02-16,-1.68068,
2010-02-17,-1.71091,
2010-02-18,-1.72917,
2010-02-19,-1.73473,
2010-02-20,.,No value available
2010-02-21,.,No value available
2010-02-22,-1.75029,
2010-02-23,-1.71273,
2010-02-24,-1.63245,
2010-02-25,-1.54445,
2010-02-26,-1.57354,
2010-02-27,.,No value available
2010-02-28,.,No value available
2010-03-01,-1.56050,
2010-03-02,-1.56157,
2010-03-03,-1.58220,
2010-03-04,-1.60000,
2010-03-05,-1.57327,
2010-03-06,.,No value available
2010-03-07,.,No value available
2010-03-08,-1.57208,
2010-03-09,-1.60837,
2010-03-10,-1.63685,
2010-03-11,-2.21559,
2010-03-12,-1.86421,
2010-03-13,.,No value available
2010-03-14,.,No value available
2010-03-15,-1.94256,
2010-03-16,-2.07947,
2010-03-17,-1.60016,
2010-03-18,-1.58347,
2010-03-19,-1.62326,
2010-03-20,.,No value available
2010-03-21,.,No value available
2010-03-22,-1.58540,
2010-03-23,-1.53909,
2010-03-24,-1.39651,
2010-03-25,-1.55108,
2010-03-26,-1.93878,
2010-03-27,.,No value available
2010-03-28,.,No value available
2010-03-29,-1.82980,
2010-03-30,-1.66259,
2010-03-31,-2.26016,
2010-04-01,-2.35946,
2010-04-02,.,No value available
2010-04-03,.,No value available
2010-04-04,.,No value available
2010-04-05,.,No value available
2010-04-06,-2.48866,
2010-04-07,-2.71565,
2010-04-08,-2.31974,
2010-04-09,-2.55048,
2010-04-10,.,No value available
2010-04-11,.,No value available
2010-04-12,-2.85341,
2010-04-13,-3.10944,
2010-04-14,-2.93612,
2010-04-15,-3.11864,
2010-04-16,-3.14074,
2010-04-17,.,No value available
2010-04-18,.,No value available
2010-04-19,-2.85708,
2010-04-20,-2.29982,
2010-04-21,-2.28885,
2010-04-22,-1.91425,
2010-04-23,-2.08068,
2010-04-24,.,No value available
2010-04-25,.,No value available
2010-04-26,-1.56138,
2010-04-27,-1.75338,
2010-04-28,-1.92677,
2010-04-29,-1.98986,
2010-04-30,-1.92368,
2010-05-01,.,No value available
2010-05-02,.,No value available
2010-05-03,-2.23764,
2010-05-04,-2.25486,
2010-05-05,-2.31142,
2010-05-06,-2.27943,
2010-05-07,-2.38160,
2010-05-08,.,No value available
2010-05-09,.,No value available
2010-05-10,-2.03449,
2010-05-11,-2.20795,
2010-05-12,-2.23059,
2010-05-13,-2.87371,
2010-05-14,-3.17234,
2010-05-15,.,No value available
2010-05-16,.,No value available
2010-05-17,-2.82384,
2010-05-18,-2.93112,
2010-05-19,-2.87486,
2010-05-20,-3.12870,
2010-05-21,-2.80375,
2010-05-22,.,No value available
2010-05-23,.,No value available
2010-05-24,-2.88884,
2010-05-25,-2.96714,
2010-05-26,-2.80130,
2010-05-27,-3.00830,
2010-05-28,-2.92860,
2010-05-29,.,No value available
2010-05-30,.,No value available
2010-05-31,-2.81695,
2010-06-01,-2.99692,
2010-06-02,-2.94106,
2010-06-03,-3.03414,
2010-06-04,-2.85477,
2010-06-05,.,No value available
2010-06-06,.,No value available
2010-06-07,-2.68550,
2010-06-08,-2.31835,
2010-06-09,-2.40128,
2010-06-10,-2.43436,
2010-06-11,-2.60017,
2010-06-12,.,No value available
2010-06-13,.,No value available
2010-06-14,-2.60341,
2010-06-15,-3.05593,
2010-06-16,-2.85054,
2010-06-17,-2.80631,
2010-06-18,-3.08961,
2010-06-19,.,No value available
2010-06-20,.,No value available
2010-06-21,-3.16239,
2010-06-22,-2.99893,
2010-06-23,-3.01556,
2010-06-24,-2.84150,
2010-06-25,-2.85235,
2010-06-26,.,No value available
2010-06-27,.,No value available
2010-06-28,-2.93342,
2010-06-29,-2.74280,
2010-06-30,-2.93192,
2010-07-01,-2.62403,
2010-07-02,-2.58718,
2010-07-03,.,No value available
2010-07-04,.,No value available
2010-07-05,-2.62982,
2010-07-06,-2.74678,
2010-07-07,-2.77684,
2010-07-08,-2.77886,
2010-07-09,-2.66108,
2010-07-10,.,No value available
2010-07-11,.,No value available
2010-07-12,-2.69880,
2010-07-13,-2.81353,
2010-07-14,-2.74289,
2010-07-15,-2.75550,
2010-07-16,-2.80492,
2010-07-17,.,No value available
2010-07-18,.,No value available
2010-07-19,-0.00623,
2010-07-20,-0.02874,
2010-07-21,-0.00182,
2010-07-22,-0.00164,
2010-07-23,0.00214,
2010-07-24,.,No value available
2010-07-25,.,No value available
2010-07-26,2.76768,
2010-07-27,-2.65422,
2010-07-28,-2.63017,
2010-07-29,-2.46988,
2010-07-30,-2.09750,
2010-07-31,.,No value available
2010-08-01,.,No value available
2010-08-02,-2.32975,
2010-08-03,-2.23660,
2010-08-04,-2.18381,
2010-08-05,-2.37945,
2010-08-06,-2.31973,
2010-08-07,.,No value available
2010-08-08,.,No value available
2010-08-09,-2.10056,
2010-08-10,-2.08185,
2010-08-11,-2.02163,
2010-08-12,-1.91780,
2010-08-13,-1.75650,
2010-08-14,.,No value available
2010-08-15,.,No value available
2010-08-16,-1.10425,
2010-08-17,-1.26791,
2010-08-18,-1.64920,
2010-08-19,-1.38407,
2010-08-20,-1.02302,
2010-08-21,.,No value available
2010-08-22,.,No value available
2010-08-23,-1.03561,
2010-08-24,-0.96897,
2010-08-25,-0.40625,
2010-08-26,-1.29336,
2010-08-27,-1.50735,
2010-08-28,.,No value available
2010-08-29,.,No value available
2010-08-30,-1.62798,
2010-08-31,-1.04403,
2010-09-01,-1.41499,
2010-09-02,-0.60225,
2010-09-03,-1.13411,
2010-09-04,.,No value available
2010-09-05,.,No value available
2010-09-06,-1.02256,
2010-09-07,-1.22769,
2010-09-08,-0.98696,
2010-09-09,-1.02057,
2010-09-10,-1.46574,
2010-09-11,.,No value available
2010-09-12,.,No value available
2010-09-13,-1.27686,
2010-09-14,-1.26450,
2010-09-15,-0.86804,
2010-09-16,-0.57551,
2010-09-17,-0.65512,
2010-09-18,.,No value available
2010-09-19,.,No value available
2010-09-20,-0.76456,
2010-09-21,-1.05667,
2010-09-22,-1.11268,
2010-09-23,-0.62868,
2010-09-24,-0.56267,
2010-09-25,.,No value available
2010-09-26,.,No value available
2010-09-27,-0.44550,
2010-09-28,-0.40741,
2010-09-29,-0.38433,
2010-09-30,-0.36621,
2010-10-01,-0.10694,
2010-10-02,.,No value available
2010-10-03,.,No value available
2010-10-04,-0.13301,
2010-10-05,-0.13954,
2010-10-06,-0.12503,
2010-10-07,-0.14965,
2010-10-08,-0.14594,
2010-10-09,.,No value available
2010-10-10,.,No value available
2010-10-11,-0.18338,
2010-10-12,-0.12797,
2010-10-13,-0.20179,
2010-10-14,-0.19465,
2010-10-15,-0.21042,
2010-10-16,.,No value available
2010-10-17,.,No value available
2010-10-18,-0.24665,
2010-10-19,-0.22545,
2010-10-20,-0.37954,
2010-10-21,-0.17546,
2010-10-22,-0.20110,
2010-10-23,.,No value available
2010-10-24,.,No value available
2010-10-25,-0.18415,
2010-10-26,-0.34219,
2010-10-27,-0.40501,
2010-10-28,-0.26514,
2010-10-29,-0.15239,
2010-10-30,.,No value available
2010-10-31,.,No value available
2010-11-01,-0.09368,
2010-11-02,-0.06182,
2010-11-03,-0.00843,
2010-11-04,-0.14155,
2010-11-05,-0.03174,
2010-11-06,.,No value available
2010-11-07,.,No value available
2010-11-08,-0.07776,
2010-11-09,-0.08502,
2010-11-10,-0.21371,
2010-11-11,-0.48052,
2010-11-12,-0.59713,
2010-11-13,.,No value available
2010-11-14,.,No value available
2010-11-15,-0.37679,
2010-11-16,-0.41444,
2010-11-17,-0.46920,
2010-11-18,-0.48587,
2010-11-19,-0.52031,
2010-11-20,.,No value available
2010-11-21,.,No value available
2010-11-22,-0.63074,
2010-11-23,-0.42147,
2010-11-24,-0.36856,
2010-11-25,-0.72015,
2010-11-26,-0.53741,
2010-11-27,.,No value available
2010-11-28,.,No value available
2010-11-29,-0.99914,
2010-11-30,-1.18737,
2010-12-01,-1.12610,
2010-12-02,-1.18306,
2010-12-03,-1.38602,
2010-12-04,.,No value available
2010-12-05,.,No value available
2010-12-06,-1.79738,
2010-12-07,-1.82604,
2010-12-08,-1.31344,
2010-12-09,-1.43512,
2010-12-10,-1.54861,
2010-12-11,.,No value available
2010-12-12,.,No value available
2010-12-13,-1.53652,
2010-12-14,-1.25441,
2010-12-15,-1.19602,
2010-12-16,-1.21188,
2010-12-17,-1.29041,
2010-12-18,.,No value available
2010-12-19,.,No value available
2010-12-20,-0.95990,
2010-12-21,-0.94480,
2010-12-22,-1.02388,
2010-12-23,-0.98662,
2010-12-24,.,No value available
2010-12-25,.,No value available
2010-12-26,.,No value available
2010-12-27,-1.16886,
2010-12-28,-1.22105,
2010-12-29,-1.53138,
2010-12-30,-1.09827,
2010-12-31,.,No value available
2011-01-01,.,No value available
2011-01-02,.,No value available
2011-01-03,-0.94152,
2011-01-04,-1.41487,
2011-01-05,-0.74670,
2011-01-06,-0.98226,
2011-01-07,-0.93975,
2011-01-08,.,No value available
2011-01-09,.,No value available
2011-01-10,-0.90464,
2011-01-11,-0.86258,
2011-01-12,-0.89892,
2011-01-13,-1.02634,
2011-01-14,-0.98438,
2011-01-15,.,No value available
2011-01-16,.,No value available
2011-01-17,-0.98608,
2011-01-18,-1.08662,
2011-01-19,-1.09188,
2011-01-20,-1.07839,
2011-01-21,-1.10995,
2011-01-22,.,No value available
2011-01-23,.,No value available
2011-01-24,-1.10597,
2011-01-25,-1.07279,
2011-01-26,-1.02212,
2011-01-27,-1.07184,
2011-01-28,-1.02704,
2011-01-29,.,No value available
2011-01-30,.,No value available
2011-01-31,-0.95128,
2011-02-01,-0.98695,
2011-02-02,-1.03173,
2011-02-03,-1.00439,
2011-02-04,-1.01104,
2011-02-05,.,No value available
2011-02-06,.,No value available
2011-02-07,-1.08502,
2011-02-08,-1.10694,
2011-02-09,-1.09430,
2011-02-10,-1.10467,
2011-02-11,-1.12891,
2011-02-12,.,No value available
2011-02-13,.,No value available
2011-02-14,-1.16166,
2011-02-15,-1.17029,
2011-02-16,-1.09277,
2011-02-17,-1.10756,
2011-02-18,-1.06405,
2011-02-19,.,No value available
2011-02-20,.,No value available
2011-02-21,-1.04907,
2011-02-22,-0.96438,
2011-02-23,-0.90933,
2011-02-24,-0.90400,
2011-02-25,-0.88491,
2011-02-26,.,No value available
2011-02-27,.,No value available
2011-02-28,-0.88820,
2011-03-01,-0.94359,
2011-03-02,-0.95573,
2011-03-03,-1.00915,
2011-03-04,-1.69370,
2011-03-05,.,No value available
2011-03-06,.,No value available
2011-03-07,-0.63904,
2011-03-08,-0.64911,
2011-03-09,-0.64060,
2011-03-10,-0.65154,
2011-03-11,-0.68495,
2011-03-12,.,No value available
2011-03-13,.,No value available
2011-03-14,-0.72016,
2011-03-15,-0.80430,
2011-03-16,-1.10968,
2011-03-17,-1.11099,
2011-03-18,-1.11076,
2011-03-19,.,No value available
2011-03-20,.,No value available
2011-03-21,-1.18904,
2011-03-22,-1.24069,
2011-03-23,-0.69731,
2011-03-24,-0.72748,
2011-03-25,-0.67480,
2011-03-26,.,No value available
2011-03-27,.,No value available
2011-03-28,-0.66769,
2011-03-29,-0.66601,
2011-03-30,-0.62071,
2011-03-31,-0.58429,
2011-04-01,-0.59933,
2011-04-02,.,No value available
2011-04-03,.,No value available
2011-04-04,-0.62904,
2011-04-05,-0.62994,
2011-04-06,-0.60199,
2011-04-07,-0.66519,
2011-04-08,-0.58540,
2011-04-09,.,No value available
2011-04-10,.,No value available
2011-04-11,-0.55733,
2011-04-12,-0.58880,
2011-04-13,-0.62442,
2011-04-14,-0.63507,
2011-04-15,-0.58268,
2011-04-16,.,No value available
2011-04-17,.,No value available
2011-04-18,-0.59334,
2011-04-19,-0.54825,
2011-04-20,-0.47785,
2011-04-21,-0.48202,
2011-04-22,.,No value available
2011-04-23,.,No value available
2011-04-24,.,No value available
2011-04-25,.,No value available
2011-04-26,-0.59298,
2011-04-27,-0.59849,
2011-04-28,-0.48934,
2011-04-29,-0.43415,
2011-04-30,.,No value available
2011-05-01,.,No value available
2011-05-02,-0.43666,
2011-05-03,-0.42375,
2011-05-04,-0.24059,
2011-05-05,-0.25405,
2011-05-06,-0.81501,
2011-05-07,.,No value available
2011-05-08,.,No value available
2011-05-09,-0.78801,
2011-05-10,-0.78132,
2011-05-11,-0.87516,
2011-05-12,-0.87056,
2011-05-13,-0.90709,
2011-05-14,.,No value available
2011-05-15,.,No value available
2011-05-16,-0.83570,
2011-05-17,-0.91178,
2011-05-18,-0.81824,
2011-05-19,-0.87241,
2011-05-20,-0.87624,
2011-05-21,.,No value available
2011-05-22,.,No value available
2011-05-23,-0.82879,
2011-05-24,-0.85275,
2011-05-25,-0.93174,
2011-05-26,-0.91689,
2011-05-27,-0.93189,
2011-05-28,.,No value available
2011-05-29,.,No value available
2011-05-30,-0.94267,
2011-05-31,-0.88780,
2011-06-01,-0.92898,
2011-06-02,-0.89566,
2011-06-03,-0.82612,
2011-06-04,.,No value available
2011-06-05,.,No value available
2011-06-06,-0.81037,
2011-06-07,-0.86286,
2011-06-08,-0.86726,
2011-06-09,-0.93781,
2011-06-10,-1.07203,
2011-06-11,.,No value available
2011-06-12,.,No value available
2011-06-13,-0.37438,
2011-06-14,-0.38303,
2011-06-15,-0.39809,
2011-06-16,-0.52000,
2011-06-17,-0.38908,
2011-06-18,.,No value available
2011-06-19,.,No value available
2011-06-20,-0.41357,
2011-06-21,-0.43768,
2011-06-22,-0.49842,
2011-06-23,-0.49583,
2011-06-24,-0.67034,
2011-06-25,.,No value available
2011-06-26,.,No value available
2011-06-27,-0.46864,
2011-06-28,-0.46776,
2011-06-29,-0.50495,
2011-06-30,-0.56030,
2011-07-01,-0.55543,
2011-07-02,.,No value available
2011-07-03,.,No value available
2011-07-04,-0.51558,
2011-07-05,-0.50888,
2011-07-06,-0.43453,
2011-07-07,-0.39849,
2011-07-08,-0.38548,
2011-07-09,.,No value available
2011-07-10,.,No value available
2011-07-11,-0.23592,
2011-07-12,-0.23507,
2011-07-13,-0.28142,
2011-07-14,-0.32932,
2011-07-15,-0.59251,
2011-07-16,.,No value available
2011-07-17,.,No value available
2011-07-18,-0.25450,
2011-07-19,-0.36383,
